"estimativa","ic_normal_cobre","amplitude_ic_normal","ic_boot_cobre","amplitude_ic_boot"
0.181090311095701,1,0.169672564130064,1,0.215764592364938
0.151701995340084,1,0.171375368944976,1,0.226360507400461
0.15154595459734,1,0.171383606910123,1,0.208935367404051
0.290091961866232,0,0.160726269899288,1,0.22183499955241
0.171279382477805,1,0.170274495087828,1,0.206590285462451
0.255967972143672,1,0.163972883516261,1,0.204830094914523
0.10412068422463,0,0.173494310697699,1,0.230660177317479
0.113650196347407,0,0.173133083601889,1,0.221240896913723
0.196258268889653,1,0.168675923669129,1,0.212071362285499
0.151536211615761,1,0.171384120996581,1,0.221905995182469
0.266952746301452,1,0.162972159318262,1,0.216719304025438
0.172931637265242,1,0.170175473438445,1,0.222393036984397
0.2455166522971,1,0.164885901802438,1,0.216184632043601
0.166158072186173,1,0.170575376300819,1,0.206633190008822
0.109841322927122,0,0.173281257436863,1,0.214301165599959
0.180455245606778,1,0.169712542983756,1,0.207837289186678
0.220702339070161,1,0.16690095618869,1,0.215099456233159
0.248510378227068,1,0.16462826915554,1,0.195580859299796
0.349593134930764,0,0.154091715981464,0,0.189780745474051
0.130637314333786,1,0.172410727070932,1,0.212587549317501
0.172343320604922,1,0.170210841056877,1,0.206482106570901
0.147804356191254,1,0.171578599026913,1,0.210664207599968
0.226628562425637,1,0.166439243645662,1,0.202310888385255
0.115544675541092,1,0.173057502544594,1,0.224111611649719
0.22238452852744,1,0.166771141996307,1,0.200265661317614
0.202068206174244,1,0.168272922643976,1,0.222318824720571
0.10508578245517,0,0.173459166776805,1,0.216086082338386
0.174032263763638,1,0.170108983520173,1,0.214167805783925
0.180993671384454,1,0.169678656894444,1,0.197265507093694
0.192986801381607,1,0.168897666343375,1,0.212575552987908
0.162862225278112,1,0.170764175879829,1,0.213523277406853
0.274304215051341,1,0.162278897121312,1,0.215801353542284
0.222344591022201,1,0.166774235405135,1,0.219266725223948
0.120120117910258,1,0.172869808248569,1,0.212109889302834
0.0898176343282606,0,0.173977131451362,0,0.214252209034228
0.131737088357578,1,0.172360496237897,1,0.21226126983353
0.185220340224123,1,0.169409138954305,1,0.222232517479723
0.180351530705894,1,0.169719058723759,1,0.213053502691928
0.174955528903118,1,0.170052882524627,1,0.220598703871094
0.144002745300822,1,0.171771723024286,1,0.219322333820987
0.251412608323788,1,0.164375523975915,1,0.225183070630021
0.17891201233977,1,0.169809107208753,1,0.207329203378786
0.171709752184497,1,0.170248794147269,1,0.211329757618587
0.19394583535534,1,0.168833048882356,1,0.204512658924523
0.231656649561842,1,0.166037896710419,1,0.223359507500908
0.126699416866648,1,0.172587130610792,1,0.214345581889975
0.125198389682308,1,0.172652949327073,1,0.204512417956781
0.152889171478182,1,0.171312415732466,1,0.214049160094315
0.152502163475074,1,0.171332991824947,1,0.213326284605452
0.22505594820271,1,0.166562960434034,1,0.210267494073241
0.178418359871783,1,0.169839821109696,1,0.221447413851219
0.125934783262977,1,0.172620757183437,1,0.233807459996463
0.225131003525634,1,0.16655707547585,1,0.217711212792033
0.287193780796021,0,0.161017813499094,1,0.204233095716703
0.201236388794124,1,0.168331342879577,1,0.217008485990732
0.231252465923525,1,0.166070485096079,1,0.219970246799658
0.162714601143438,1,0.170772543816179,1,0.205568695252733
0.22678631451097,1,0.166426785748916,1,0.204604561349553
0.245894765249102,1,0.164853534938603,1,0.214929931518336
0.243223989954895,1,0.165081087509464,1,0.214317884774743
0.0632603626967949,0,0.174684697580376,0,0.206433128121127
0.264069821533169,1,0.163238874529748,1,0.227754406956796
0.242346769469,1,0.165155284379279,1,0.225395522546483
0.212023854888952,1,0.167554990323997,1,0.2085388661382
0.208064452090956,1,0.16784465499583,1,0.205500660363971
0.280022103192767,1,0.161726635391191,1,0.205979746826604
0.263144786519446,1,0.163323839588,1,0.202617141517984
0.251104106925963,1,0.164402529954065,1,0.195122311439
0.196805961424687,1,0.168638435962973,1,0.235686060006092
0.146088808853416,1,0.171666373238194,1,0.207734270270446
0.212506051522555,1,0.167519339960985,1,0.20692678194104
0.220464519822722,1,0.166919229002567,1,0.213569819931846
0.194679793245867,1,0.168783379894731,1,0.213778176776899
0.184449717627373,1,0.169458742729879,1,0.219490188251321
0.189461102398577,1,0.169132463214714,1,0.205722538159823
0.249587587668162,1,0.164534801833861,1,0.217892246775431
0.249277972191972,1,0.16456170803218,1,0.230857565858975
0.237485754499871,1,0.165561570247719,1,0.215962811020363
0.27349629448609,1,0.16235600927279,1,0.207655298170706
0.245014323766257,1,0.164928824465863,1,0.200610013781914
0.234022253589559,1,0.165846020423682,1,0.218554214986587
0.243923748179245,1,0.165021708143439,1,0.207989541564555
0.286447887962429,0,0.161092372017434,1,0.191785517449335
0.160043428959662,1,0.170922644757922,1,0.212136349851009
0.147697196144461,1,0.171584111785609,1,0.208326719148144
0.154622008039936,1,0.171219645865633,1,0.220666807595764
0.18378245343345,1,0.169501526248171,1,0.214200206160772
0.215198241388878,1,0.167318807207282,1,0.211523506470285
0.127908086461439,1,0.172533561116037,1,0.208570296186083
0.239359209703627,1,0.165405962655799,1,0.21678662692546
0.157903438877048,1,0.17104110309633,1,0.220738803228091
0.188569229354754,1,0.16919117142554,1,0.212447120742004
0.209151149353811,1,0.167765698053182,1,0.218231425956669
0.203781623231822,1,0.168151825460779,1,0.217962460425725
0.207372176620771,1,0.16789473939442,1,0.22134901220977
0.246396736291962,1,0.164810488594426,1,0.214707608311589
0.190616892728179,1,0.16905596989018,1,0.210614927578194
0.193185979989892,1,0.168884272540424,1,0.211787730141355
0.203410843526719,1,0.16817811742881,1,0.226429758991931
0.261463679181849,1,0.163477485466405,1,0.210956065915816
0.235855341581358,1,0.16569599415816,1,0.199163605131868
0.220041084573514,1,0.16695171476192,1,0.219653578558002
0.245857131604706,1,0.164856758654075,1,0.2137436762054
0.19765108752172,1,0.168580384711279,1,0.210168515625043
0.330613320752025,0,0.156342515074576,0,0.209928649185161
0.257542469350085,1,0.163832031813589,1,0.20682725469437
0.241133846379401,1,0.165257433172478,1,0.21368392131672
0.247286247370674,1,0.164733992883894,1,0.221611803663372
0.189756375855353,1,0.169112965513343,1,0.204252099443031
0.231035823070001,1,0.16608792904012,1,0.208948900462358
0.318819203251738,0,0.157677679516433,0,0.200787264368924
0.113923591580303,0,0.173122253559406,1,0.214521574770732
0.267097427844725,1,0.162958697551409,1,0.205965879011358
0.184995436075406,1,0.169423637077337,1,0.204120622729534
0.163066083319566,1,0.170752607891803,1,0.214543385130435
0.260658049402661,1,0.163550766755809,1,0.198551621282007
0.222757591691105,1,0.166742219052466,1,0.226762599797061
0.22224750490123,1,0.166781753010168,1,0.203413026380301
0.252550595510627,1,0.164275618130778,1,0.219289324187506
0.219178676818576,1,0.167017684872567,1,0.207204571186005
0.217519703584823,1,0.167143858898966,1,0.198981534499348
0.233641143729881,1,0.165877064542765,1,0.213283037358885
0.211931709698003,1,0.167561793687758,1,0.207462284980761
0.223525192964993,1,0.166682555520961,1,0.217929711905796
0.182500224586645,1,0.169583304247377,1,0.207864051930916
0.223143825478515,1,0.166712223858056,1,0.20826534056974
0.244645620412459,1,0.164960273160252,1,0.215075827945164
0.275036607924676,1,0.162208796715482,1,0.204055185368182
0.295190353405193,0,0.160206272329532,1,0.215962208755194
0.191243040914643,1,0.169014335209371,1,0.213909421419435
0.230641376985411,1,0.166119647534181,1,0.208646417319493
0.138611796221991,1,0.172036953645088,1,0.225619377818147
0.163631589112752,1,0.170720442278404,1,0.217652139912573
0.183991578688309,1,0.169488134294842,1,0.223751266653489
0.190481614614288,1,0.16906494702683,1,0.219380790547414
0.250426633522063,1,0.164461718874416,1,0.211242730641362
0.167242182144669,1,0.170512446640075,1,0.218982589853802
0.116364763423586,1,0.173024397122294,1,0.230759763120567
0.203898855162795,1,0.168143502575575,1,0.209868446743057
0.166036488070448,1,0.170582408386355,1,0.215967074837911
0.158840956362376,1,0.170989403594388,1,0.217299849708036
0.283590861390297,0,0.161376158646922,1,0.21847709228343
0.15142776638349,1,0.171389840854461,1,0.214788159260043
0.230658519683839,1,0.166118270171083,1,0.204480821072077
0.285783008747362,0,0.161158668654998,1,0.207770795575975
0.128752804690698,1,0.172495820231791,1,0.215447365588508
0.198352817542937,1,0.16853199400936,1,0.209082682929834
0.159212774464995,1,0.17096881482185,1,0.208120244904351
0.228127040283011,1,0.166320556337958,1,0.212620347572817
0.238744567889595,1,0.165457149287048,1,0.207472296828799
0.299923402396052,0,0.159715406160751,0,0.197072680577198
0.254546339803373,1,0.16409931668365,1,0.221165272407102
0.248094660537008,1,0.164664231833464,1,0.200523751702432
0.170794955792772,1,0.170303346991132,1,0.22037623493998
0.167515148287762,1,0.170496537140416,1,0.218843266088565
0.153171582672529,1,0.171297367812187,1,0.216971458935095
0.225309925294606,1,0.166543038602191,1,0.215015421697174
0.230564314745556,1,0.166125837981637,1,0.211825875377491
0.0793443481982362,0,0.174285495829832,0,0.228123507623305
0.217798654050224,1,0.167122710326406,1,0.192322851808969
0.275428365748126,1,0.162171223013907,1,0.214444763856145
0.263357532003192,1,0.163304325235985,1,0.217709512806676
0.240277152071517,1,0.165329272037487,1,0.204769603383249
0.173879315531226,1,0.170118248532168,1,0.214098388829666
0.136500683388605,1,0.172138060042593,1,0.219916076354053
0.218063248620774,1,0.167102625059056,1,0.218353336071747
0.113130769918908,0,0.173153588000085,1,0.224059625676437
0.216924401995334,1,0.167188900795535,1,0.20891393526261
0.181417420898567,1,0.169651916947742,1,0.221873766054762
0.237159325150812,1,0.16558855789019,1,0.220344434817468
0.161244961894392,1,0.170855434803632,1,0.229624613915837
0.201414889192836,1,0.168318826764848,1,0.217773341003156
0.197954468917847,1,0.168559484859924,1,0.212315877650729
0.114271893603217,0,0.173108418516763,1,0.223211695817204
0.127828376035493,1,0.172537109638003,1,0.229825329313514
0.239119055433608,1,0.165425978107553,1,0.19649007847283
0.248174734208938,1,0.164657309554829,1,0.208949004632308
0.05147172625871,0,0.174920094724548,0,0.220065194429323
0.122531404994396,1,0.172767958309155,1,0.215328653050291
0.252155913363256,1,0.164310319158423,1,0.223301302207919
0.19681334862641,1,0.168637929619047,1,0.222878086086768
0.26426442886108,1,0.163220961680086,1,0.217538345881142
0.220449265827675,1,0.166920400368139,1,0.212837983883916
0.133619775654228,1,0.172273528813007,1,0.20672032171347
0.0917637472661661,0,0.173915624397959,0,0.223807791093606
0.200765887022041,1,0.168364280344217,1,0.21301706192114
0.183901193320341,1,0.16949392425952,1,0.215966202025058
0.190938362115727,1,0.169034611392955,1,0.210212941882854
0.114301422911054,0,0.173107243628562,1,0.221281670191912
0.209376701466259,1,0.167749258337505,1,0.208528026183704
0.197202695867593,1,0.168611215504661,1,0.225207811495373
0.232777199242556,1,0.165947251318761,1,0.215901734428168
0.148072429622812,1,0.171564790690528,1,0.201534621129209
0.197339743331049,1,0.168601799748724,1,0.214488520328696
0.0827567727089163,0,0.174189218625742,0,0.221395938761173
0.240769212829139,1,0.165288041152763,1,0.209763218602495
0.215128289817215,1,0.167324049670216,1,0.220251479979939
0.279876713372209,1,0.161740819356648,1,0.208336017144924
0.187664442966195,1,0.169250446296414,1,0.21939759944947
0.220382932966685,1,0.166925493173686,1,0.223520634671204
0.128999124197267,1,0.172484768198791,1,0.220944923346261
0.125534888916803,1,0.172638262379544,1,0.204617077188532
0.241037853641694,1,0.165265495471301,1,0.217350539589948
0.28107376186635,1,0.161623817608246,1,0.21411430058389
0.102674827333542,0,0.173546354417885,1,0.224972317124242
0.189800069880245,1,0.169110077697382,1,0.204641101447795
0.10173744594121,0,0.173579706547772,1,0.228567621809288
0.0945542978511606,0,0.173825127581664,1,0.210172466974986
0.15439925921682,1,0.17123162964373,1,0.205273591534686
0.15486695026398,1,0.171206448134683,1,0.215873711822592
0.0963123680438051,0,0.173766721558334,1,0.223752783515751
0.223780501117304,1,0.166662665567361,1,0.201409116756939
0.325947210991279,0,0.156876563152242,0,0.211619103389759
0.245977925355584,1,0.164846409652147,1,0.20311149742043
0.226283545074305,1,0.166466459875193,1,0.220741816990309
0.293972458970654,0,0.160331314145956,1,0.204090145587239
0.186998693123413,1,0.169293879009862,1,0.215928313729528
0.23409093809658,1,0.165840420190065,1,0.201148083194457
0.209876827432736,1,0.167712742590767,1,0.230212807942705
0.183595257150088,1,0.169513500983447,1,0.213795746970827
0.178483808913114,1,0.16983575390809,1,0.221769506563598
0.18202781720073,1,0.169613288969911,1,0.21995487587069
0.282473040930036,1,0.161486414900292,1,0.205882466111438
0.213003180582781,1,0.167482500690515,1,0.21187837677603
0.294520713863407,0,0.160275088697671,1,0.19393521661249
0.294209369753632,0,0.16030703100837,1,0.220061575295808
0.200439829463096,1,0.168387060710745,1,0.212886813770316
0.282387527769252,1,0.161494831519085,1,0.201081148175023
0.222673330949752,1,0.166748755887183,1,0.203725531631802
0.125951091334475,1,0.172620042122801,1,0.218639672921975
0.259659083922133,1,0.163641319432011,1,0.197714065196897
0.20211161845658,1,0.168269867085686,1,0.217140158058903
0.144500716000032,1,0.171746712412558,1,0.201912314219234
0.145075262287381,1,0.171717748442679,1,0.220782142919309
0.231229781608015,1,0.16607231239026,1,0.210227973638385
0.23338814810595,1,0.165897644852901,1,0.210659111473039
0.248822406713824,1,0.164601236734755,1,0.209677982556628
0.15847540794255,1,0.171009598230363,1,0.216426697956316
0.065274734780831,0,0.174639634640478,0,0.236348886616007
0.244831373940065,1,0.164944435172286,1,0.200636532170292
0.107465646671271,0,0.173371118236449,1,0.223346418574934
0.220435116195038,1,0.166921486856337,1,0.221134212909149
0.236821939979016,1,0.165616412230741,1,0.20975020371063
0.14757446957859,1,0.171590420435861,1,0.218646889229577
0.159215041485498,1,0.17096868914182,1,0.207221571777491
0.211482840716255,1,0.167594892719255,1,0.217517039818027
0.12032289793198,1,0.172861321049783,1,0.204208171900959
0.264286111136901,1,0.163218965091917,1,0.209626175016316
0.22315624875974,1,0.16671125819318,1,0.21147410502589
0.183006026551601,1,0.169551113658115,1,0.217016438364416
0.237156345519488,1,0.165588804060826,1,0.218083832463611
0.234724606371222,1,0.165788676005651,1,0.215936521539952
0.143065269419464,1,0.171818573394518,1,0.208315424769006
0.223066720576475,1,0.166718216037995,1,0.212034117255628
0.311087950144696,0,0.158526507773595,0,0.18823137974656
0.238274769490153,1,0.165496184635297,1,0.210936810940337
0.133273705454194,1,0.17228960753858,1,0.22346238676424
0.189941380171828,1,0.169100733691112,1,0.222134592363218
0.216768080133516,1,0.167200707977054,1,0.202791894632244
0.226177285829167,1,0.16647483362776,1,0.209590816784984
0.211791134637379,1,0.167572167073003,1,0.213230266516644
0.20998634641611,1,0.167704734627026,1,0.203072711058382
0.187769291402398,1,0.169243592027462,1,0.208044817035085
0.187018589997478,1,0.169292583201912,1,0.213369140253393
0.170243826355879,1,0.170336072176066,1,0.218041146906904
0.078934234219827,0,0.174296793764499,0,0.22570065351268
0.249408539198931,1,0.164550365580778,1,0.210480471674055
0.203054139404361,1,0.168203366050939,1,0.20906395767007
0.128281227147951,1,0.172516920334529,1,0.216837085737521
0.153894920905984,1,0.171258698911486,1,0.207034606961817
0.138313745686084,1,0.172051322146826,1,0.212459230521499
0.161041807639093,1,0.170866833950748,1,0.212344815100889
0.184917760976779,1,0.169428640194313,1,0.211656349118857
0.12345737563689,1,0.172728308229308,1,0.212177532574802
0.199831193860701,1,0.168429484511649,1,0.22242841797671
0.167472555957756,1,0.170499021292412,1,0.221109090435486
0.197806752155479,1,0.168569665031372,1,0.217083461383751
0.121784552535411,1,0.17279972096637,1,0.215478662091971
0.19179951498552,1,0.168977218668896,1,0.222866431282921
0.227355378753744,1,0.166381773819694,1,0.218399894895492
0.229370128821011,1,0.166221502675057,1,0.220899214509552
0.163679704744002,1,0.170717700346988,1,0.207222267828028
0.159297556080795,1,0.17096411344431,1,0.21184870900491
0.152522987125446,1,0.171331886020361,1,0.210035748549983
0.186036630933282,1,0.169356369797635,1,0.214059953514604
0.16629832821054,1,0.170567257884827,1,0.221123321336416
0.187279145433954,1,0.169275601476781,1,0.206736487892777
0.24990198754381,1,0.164507445619991,1,0.21171250687867
0.202406861709455,1,0.168249069059102,1,0.214390859735448
0.218027719117455,1,0.167105323508836,1,0.212288432854089
0.213501823423291,1,0.167445462648594,1,0.214462252606901
0.154919027593199,1,0.171203639461415,1,0.224256365290333
0.267509061870988,1,0.162920357441107,1,0.200837035297948
0.179723023673185,1,0.169758463566332,1,0.206494062390081
0.186872705920237,1,0.169302080874805,1,0.218304017666111
0.218499129664383,1,0.167069484251411,1,0.208830716658961
0.11331926383147,0,0.17314615805077,1,0.222426128698227
0.266742083128131,1,0.162991747217186,1,0.202458312947842
0.258650650088643,1,0.163732376984283,1,0.199870692005844
0.227821435378771,1,0.166344825444529,1,0.224198076441468
0.208167344640143,1,0.167837196710066,1,0.2027267442427
0.200406566647962,1,0.168389382569657,1,0.211467035908946
0.239567088917973,1,0.165388620889158,1,0.202042134175576
0.130524562388859,1,0.172415853066435,1,0.207285909700566
0.185228889344209,1,0.169408587499666,1,0.21803208982973
0.332584090281679,0,0.156114667766088,0,0.196983039551723
0.252913785768791,1,0.164243637871857,1,0.227537467572999
0.131037296775796,1,0.172392507113378,1,0.222795309100246
0.301464376724771,0,0.159553901661892,0,0.198837085435281
0.228749866060977,1,0.166270994785343,1,0.222436683539521
0.186587629573296,1,0.169320619139998,1,0.199827995258211
0.22803068745074,1,0.166328211555588,1,0.231109448159789
0.181682774769353,1,0.169635140400374,1,0.229121967009459
0.319208770840108,0,0.157634355068141,0,0.200521567783519
0.182274217516406,1,0.169597659113286,1,0.221784188479453
0.156243910430083,1,0.171131867051311,1,0.213137788805155
0.136169478741789,1,0.172153781351296,1,0.234607664167597
0.235970506017327,1,0.165686529554722,1,0.204217052313606
0.261862447807494,1,0.163441129028503,1,0.215498759122267
0.365634718318034,0,0.152091038035586,0,0.200580464302863
0.153831687897017,1,0.171262086553707,1,0.228519673386104
0.199834773876299,1,0.168429235351059,1,0.213968284850518
0.205632761540165,1,0.168019844158835,1,0.203691780231854
0.272001368793844,1,0.162498091586974,1,0.19428621747498
0.222278193424107,1,0.166779377081613,1,0.217938229866365
0.1281161464149,1,0.172524288345109,1,0.207704468166768
0.257956496630035,1,0.163794849954677,1,0.208360311033945
0.12494779738534,1,0.172663861132074,1,0.228595966040009
0.0978632100898109,0,0.173714306552321,1,0.220992813907855
0.162247714012314,1,0.170798958885457,1,0.214314182469729
0.24496699354246,1,0.16493286416999,1,0.217188157850065
0.196770252636924,1,0.168640883296414,1,0.224786824076567
